5709,-38.7592,-72.5672,1
5709,-38.6924,-72.5709,1
5709,-38.7324,-72.5608,1
5709,-38.7452,-72.6038,1
5709,-38.7244,-72.5828,1
5709,-38.7347,-72.5515,1
5709,-38.6747,-72.5498,1
5709,-38.7128,-72.5825,1
5717,-38.6854,-72.5888,0
5717,-38.6908,-72.5942,0
5717,-38.6659,-72.5694,0
5717,-38.7578,-72.5894,0
5717,-38.6715,-72.5675,0
5717,-38.7686,-72.5632,0
5717,-38.6599,-72.5636,0
5717,-38.7735,-72.5636,0
5717,-38.6899,-72.5692,0
5717,-38.7513,-72.6003,0
5717,-38.6621,-72.5657,0
5717,-38.7858,-72.5652,0
5717,-38.7374,-72.5725,0
5717,-38.7003,-72.5635,0
5717,-38.6659,-72.5665,0
5717,-38.7043,-72.5784,0
5717,-38.7198,-72.6107,0
5717,-38.6902,-72.5933,0
5717,-38.7637,-72.5877,0
5717,-38.6899,-72.5689,0
5717,-38.7625,-72.5906,0
5717,-38.7867,-72.5665,0
5717,-38.7131,-72.6016,0
5717,-38.7777,-72.5705,1
5717,-38.7562,-72.5957,1
5717,-38.7547,-72.5848,1
5717,-38.7078,-72.6022,1
5717,-38.6899,-72.5936,1
5717,-38.7184,-72.6005,1
5717,-38.6845,-72.5794,1
5717,-38.7687,-72.5844,1
5717,-38.7047,-72.5925,1
5717,-38.7162,-72.5636,1
5717,-38.7059,-72.5874,1
5717,-38.696,-72.598,1
5717,-38.6746,-72.5782,1
5717,-38.7903,-72.5627,1
5717,-38.7515,-72.5682,1
5717,-38.7496,-72.5919,1
5717,-38.7028,-72.6052,1
5717,-38.6873,-72.5793,1
5717,-38.6702,-72.5733,1
5717,-38.7751,-72.5654,1
5717,-38.7401,-72.5779,1
5717,-38.7521,-72.5975,1
5717,-38.7279,-72.6029,1
5717,-38.7549,-72.5946,1
5717,-38.7036,-72.6005,1
5717,-38.718,-72.6178,1
5717,-38.7034,-72.5784,1
5717,-38.754,-72.5707,1
5717,-38.7342,-72.5702,1
5717,-38.7701,-72.5767,1
5717,-38.7273,-72.5655,1
5717,-38.6959,-72.5978,1
5717,-38.7544,-72.5832,1
5717,-38.7277,-72.5776,1
5717,-38.7156,-72.5826,1
5717,-38.7109,-72.6037,1
5717,-38.6817,-72.5774,1
5717,-38.7204,-72.5985,1
5717,-38.7342,-72.6183,1
5717,-38.6966,-72.5995,1
5717,-38.6731,-72.5734,1
5717,-38.761,-72.5706,1
5717,-38.6834,-72.5838,1
5717,-38.7013,-72.5856,1
5717,-38.6913,-72.5931,1
5717,-38.6719,-72.5677,1
5717,-38.6772,-72.564,1
5717,-38.7275,-72.5969,1
5717,-38.7531,-72.5683,1
5717,-38.7619,-72.578,1
5717,-38.694,-72.5907,1
5717,-38.7336,-72.5878,1
5717,-38.7256,-72.6092,1
5717,-38.768,-72.5744,1
5717,-38.7119,-72.6134,1
5717,-38.7204,-72.5916,1
5717,-38.7207,-72.61,1
5717,-38.717,-72.6204,1
5717,-38.7582,-72.5769,1
5717,-38.6823,-72.5705,1
5717,-38.7668,-72.5832,1
5717,-38.7268,-72.6087,1
5717,-38.7565,-72.5741,1
5717,-38.7098,-72.568,1
5717,-38.7301,-72.604,1
5717,-38.7836,-72.5687,1
5717,-38.7017,-72.6031,1
5717,-38.6989,-72.5874,1
5717,-38.6723,-72.57,1
5717,-38.7244,-72.5899,1
5717,-38.7615,-72.5653,1
5717,-38.7389,-72.5781,1
5717,-38.7492,-72.5721,1
5717,-38.719,-72.5805,1
5717,-38.7362,-72.6168,1
5717,-38.7257,-72.5967,1
5717,-38.7535,-72.5654,1
5717,-38.7327,-72.5651,1
5717,-38.7385,-72.5757,1
5717,-38.7409,-72.6083,1
5717,-38.7191,-72.6004,1
5717,-38.7326,-72.5962,1
5717,-38.7464,-72.6067,1
5717,-38.6829,-72.5791,1
5717,-38.6906,-72.5741,1
5717,-38.7399,-72.5723,1
5717,-38.7686,-72.5795,1
5717,-38.767,-72.578,1
5717,-38.777,-72.5658,1
5717,-38.7492,-72.5767,1
5717,-38.708,-72.5864,1
5717,-38.7522,-72.5852,1
5717,-38.711,-72.6016,1
5717,-38.7823,-72.5657,1
5717,-38.7287,-72.6071,1
5717,-38.7729,-72.5783,1
5717,-38.7657,-72.5656,1
5717,-38.6978,-72.5768,1
5717,-38.7199,-72.5848,1
5717,-38.7815,-72.5656,1
5717,-38.7419,-72.6112,1
5717,-38.7776,-72.573,1
5717,-38.7874,-72.5647,1
5717,-38.7312,-72.566,1
5717,-38.715,-72.5868,1
5717,-38.7787,-72.5708,1
5717,-38.6953,-72.5893,1
5717,-38.7123,-72.6059,1
5717,-38.6945,-72.58,1
5717,-38.755,-72.5912,1
5717,-38.7193,-72.6209,1
5717,-38.7308,-72.5649,1
5717,-38.6702,-72.5728,1
5717,-38.7684,-72.5646,1
5717,-38.7147,-72.5729,1
5717,-38.7515,-72.5947,1
5717,-38.7688,-72.5833,1
5717,-38.6974,-72.5871,1
5717,-38.7567,-72.5954,1
5717,-38.7459,-72.5969,1
5717,-38.7496,-72.5697,1
5717,-38.7608,-72.5842,1
5717,-38.7065,-72.6006,1
5717,-38.6727,-72.5749,1
5717,-38.7656,-72.578,1
5717,-38.7419,-72.589,1
5717,-38.782,-72.5668,1
5717,-38.7184,-72.5811,1
5717,-38.7802,-72.5687,1
5717,-38.6802,-72.5721,1
5717,-38.742,-72.5931,1
5717,-38.7278,-72.5923,1
5717,-38.6753,-72.5641,1
5717,-38.7002,-72.6029,1
5717,-38.6599,-72.5632,1
5717,-38.7583,-72.5676,1
5717,-38.7641,-72.5885,1
5717,-38.6621,-72.5655,1
5717,-38.6836,-72.5672,1
5717,-38.753,-72.5949,1
5717,-38.7695,-72.58,1
5717,-38.721,-72.6155,1
5717,-38.6678,-72.5659,1
5717,-38.6608,-72.5628,1
5717,-38.7226,-72.6262,1
5717,-38.7566,-72.5962,1
5717,-38.6702,-72.5731,1
5717,-38.7318,-72.6153,1
5717,-38.701,-72.597,1
5717,-38.6657,-72.5674,1
5717,-38.6769,-72.5787,1
5717,-38.7627,-72.5635,1
5717,-38.6589,-72.5625,1
5717,-38.6878,-72.5828,1
5717,-38.702,-72.5847,1
5717,-38.7529,-72.5922,1
5717,-38.7151,-72.5894,1
5717,-38.7188,-72.5874,1
5717,-38.6624,-72.566,1
5717,-38.6759,-72.5637,1
5717,-38.7063,-72.6087,1
5717,-38.7528,-72.6003,1
5717,-38.6746,-72.5718,1
5717,-38.7679,-72.5845,1
5717,-38.7668,-72.5861,1
5717,-38.7447,-72.6016,1
5717,-38.7883,-72.5625,1
5717,-38.7404,-72.5654,1
5717,-38.7202,-72.6233,1
5717,-38.7768,-72.5675,1
5717,-38.736,-72.6052,1
5717,-38.7608,-72.5856,1
5717,-38.7649,-72.582,1
5717,-38.6736,-72.5724,1
5717,-38.7113,-72.6005,1
5717,-38.7468,-72.5935,1
5717,-38.7862,-72.5665,1
5717,-38.7396,-72.6125,1
5717,-38.7242,-72.5739,1
5717,-38.7433,-72.5782,1
5717,-38.7108,-72.5695,1
5717,-38.7423,-72.6108,1
5717,-38.7634,-72.5666,1
5717,-38.6682,-72.5699,1
5717,-38.7615,-72.5882,1
5717,-38.7338,-72.5907,1
5717,-38.7159,-72.5698,1
5717,-38.7858,-72.5635,1
5717,-38.6913,-72.5794,1
5717,-38.6892,-72.5744,1
5717,-38.7621,-72.5884,1
5717,-38.714,-72.5624,1
5717,-38.6896,-72.5861,1
5717,-38.7464,-72.5672,1
5717,-38.7623,-72.5791,1
5717,-38.7058,-72.5999,1
5717,-38.7325,-72.6001,1
5717,-38.7049,-72.6034,1
5717,-38.7381,-72.5961,1
5717,-38.7782,-72.5644,1
5717,-38.7536,-72.5788,1
5717,-38.7103,-72.6072,1
5717,-38.7212,-72.621,1
5717,-38.6897,-72.5758,1
5717,-38.7759,-72.571,1
5717,-38.7605,-72.5926,1
5717,-38.7578,-72.5952,1
5717,-38.7303,-72.5883,1
5717,-38.6978,-72.5893,1
5717,-38.7081,-72.571,1
5717,-38.769,-72.5744,1
5717,-38.7022,-72.5946,1
5717,-38.7124,-72.5989,1
5717,-38.7716,-72.5654,1
5717,-38.6995,-72.5903,1
5717,-38.715,-72.6139,1
5717,-38.7371,-72.6056,1
5717,-38.7568,-72.5954,1
5717,-38.6962,-72.5973,1
5717,-38.7652,-72.5734,1
5717,-38.7349,-72.5996,1
5717,-38.7423,-72.6074,1
5717,-38.7565,-72.5932,1
5717,-38.7445,-72.6069,1
5717,-38.6763,-72.5732,1
5717,-38.6771,-72.5797,1
5717,-38.7755,-72.5692,1
5717,-38.7208,-72.5973,1
5717,-38.7534,-72.5981,1
5717,-38.6811,-72.5845,1
5717,-38.7472,-72.5628,1
5717,-38.7572,-72.5845,1
5717,-38.682,-72.5755,1
5717,-38.6955,-72.5963,1
5717,-38.7529,-72.5782,1
5717,-38.762,-72.5678,1
5717,-38.7781,-72.565,1
5717,-38.6945,-72.5981,1
5717,-38.7503,-72.586,1
5717,-38.7795,-72.5678,1
5717,-38.6999,-72.6006,1
5717,-38.7538,-72.5825,1
5717,-38.696,-72.5994,1
5717,-38.6961,-72.5629,1
5717,-38.7487,-72.5679,1
5717,-38.7442,-72.5641,1
5717,-38.6719,-72.5651,1
5717,-38.6763,-72.5647,1
5717,-38.7241,-72.6095,1
5717,-38.7361,-72.5854,1
5717,-38.7366,-72.6075,1
5717,-38.692,-72.5853,1
5717,-38.7517,-72.5982,1
5717,-38.7563,-72.5967,1
5717,-38.7005,-72.5639,1
5717,-38.7796,-72.5718,1
5717,-38.6832,-72.5836,1
5717,-38.735,-72.6062,1
5717,-38.7592,-72.565,1
5717,-38.7318,-72.6124,1
5717,-38.7111,-72.5805,1
5717,-38.7684,-72.5778,1
5717,-38.6987,-72.5868,1
5717,-38.7278,-72.6239,1
5717,-38.7488,-72.5738,1
5717,-38.7488,-72.6037,1
5717,-38.6926,-72.5734,1
5717,-38.6972,-72.5691,1
5717,-38.6951,-72.5986,1
5717,-38.7401,-72.5805,1
5717,-38.7345,-72.6064,1
5717,-38.7103,-72.5929,1
5717,-38.7021,-72.5826,1
5717,-38.7102,-72.597,1
5717,-38.77,-72.5817,1
5717,-38.7016,-72.6015,1
5717,-38.729,-72.5927,1
5717,-38.6891,-72.5831,1
5717,-38.7514,-72.594,1
5717,-38.752,-72.6011,1
5717,-38.7725,-72.5656,1
5717,-38.758,-72.5715,1
5717,-38.6662,-72.5666,1
5717,-38.7216,-72.5816,1
5717,-38.6788,-72.5777,1
5717,-38.6938,-72.5961,1
5717,-38.693,-72.5927,1
5717,-38.7509,-72.5939,1
5717,-38.7272,-72.5647,1
5717,-38.7413,-72.6007,1
5717,-38.7046,-72.57,1
5717,-38.7131,-72.5836,1
5717,-38.7365,-72.608,1
5717,-38.6696,-72.5706,1
5717,-38.7549,-72.5862,1
5717,-38.7491,-72.5909,1
5717,-38.7041,-72.5955,1
5717,-38.7879,-72.5653,1
5717,-38.728,-72.5766,1
5717,-38.695,-72.5984,1
5717,-38.7647,-72.5842,1
5717,-38.7034,-72.5656,1
5717,-38.6975,-72.5632,1
5717,-38.7093,-72.5811,1
5717,-38.6824,-72.5741,1
5717,-38.7631,-72.5898,1
5717,-38.7357,-72.6164,1
5717,-38.7726,-72.58,1
5717,-38.775,-72.5718,1
5717,-38.7586,-72.5819,1
5717,-38.7414,-72.5959,1
5717,-38.7406,-72.5837,1
5717,-38.6627,-72.5663,1
5717,-38.7244,-72.5766,1
5717,-38.7472,-72.5696,1
5717,-38.7064,-72.573,1
5717,-38.7538,-72.5941,1
5717,-38.7131,-72.563,1
5717,-38.7346,-72.5698,1
5717,-38.7497,-72.6026,1
5717,-38.7306,-72.5999,1
5717,-38.6662,-72.5649,1
5717,-38.76,-72.5924,1
5717,-38.688,-72.5895,1
5717,-38.7031,-72.5706,1
5717,-38.7143,-72.6006,1
5717,-38.7727,-72.5747,1
5717,-38.679,-72.5817,1
5717,-38.7315,-72.6213,1
5717,-38.7375,-72.6141,1
5717,-38.7298,-72.5644,1
5717,-38.7107,-72.6144,1
5717,-38.6909,-72.5887,1
5717,-38.7502,-72.5839,1
5717,-38.7621,-72.5807,1
5717,-38.6729,-72.5766,1
5717,-38.7037,-72.6074,1
5717,-38.6851,-72.5648,1
5717,-38.7289,-72.6233,1
5717,-38.7588,-72.585,1
5717,-38.7437,-72.6057,1
5717,-38.7788,-72.5699,1
5717,-38.7564,-72.5956,1
5717,-38.7366,-72.5906,1
5717,-38.6829,-72.5866,1
5717,-38.7203,-72.6119,1
5717,-38.7436,-72.6048,1
5717,-38.7429,-72.5795,1
5717,-38.7215,-72.6042,1
5717,-38.7427,-72.5756,1
5717,-38.7369,-72.5768,1
5717,-38.6853,-72.5885,1
5717,-38.7836,-72.5694,1
5717,-38.7442,-72.6064,1
5717,-38.675,-72.5786,1
5717,-38.6895,-72.5782,1
5717,-38.7017,-72.6027,1
5717,-38.6967,-72.5832,1
5717,-38.7768,-72.5753,1
5717,-38.6731,-72.5749,1
5717,-38.6999,-72.601,1
5717,-38.7638,-72.5872,1
5717,-38.769,-72.5683,1
5717,-38.7827,-72.5697,1
5717,-38.7569,-72.5643,1
5717,-38.6773,-72.5764,1
5717,-38.7521,-72.5737,1
5717,-38.7424,-72.5944,1
5717,-38.6899,-72.5935,1
5717,-38.706,-72.5929,1
5717,-38.6633,-72.5651,1
5717,-38.7033,-72.5801,1
5717,-38.7199,-72.5967,1
5717,-38.6799,-72.5831,1
5717,-38.7836,-72.5693,1
5717,-38.778,-72.5648,1
5717,-38.7608,-72.5676,1
5717,-38.714,-72.5939,1
5717,-38.7026,-72.5951,1
5717,-38.6766,-72.5757,1
5717,-38.7383,-72.582,1
5717,-38.6942,-72.5712,1
5717,-38.7071,-72.5958,1
5717,-38.683,-72.5745,1
5717,-38.766,-72.5871,1
5717,-38.7552,-72.5882,1
5717,-38.7032,-72.5684,1
5717,-38.6905,-72.5876,1
5717,-38.6844,-72.5654,1
5717,-38.6615,-72.5646,1
5717,-38.6662,-72.5631,1
5717,-38.739,-72.5737,1
5717,-38.7527,-72.6005,1
5717,-38.7538,-72.5817,1
5717,-38.7335,-72.6182,1
5717,-38.6912,-72.5759,1
5717,-38.6845,-72.5868,1
5717,-38.7703,-72.5732,1
5717,-38.6849,-72.5868,1
5717,-38.7513,-72.6016,1
5717,-38.688,-72.5908,1
5717,-38.737,-72.6076,1
5717,-38.7539,-72.5845,1
5717,-38.7038,-72.5984,1
5717,-38.755,-72.5903,1
5717,-38.7371,-72.6115,1
5717,-38.725,-72.6237,1
5717,-38.7095,-72.6039,1
5717,-38.7725,-72.5727,1
5717,-38.6966,-72.5765,1
5717,-38.726,-72.5702,1
5717,-38.7141,-72.5952,1
5717,-38.7763,-72.5759,1
5717,-38.6715,-72.5688,1
5717,-38.7497,-72.591,1
5717,-38.7686,-72.5687,1
5717,-38.7249,-72.581,1
5717,-38.7836,-72.5696,1
5717,-38.7223,-72.5868,1
5717,-38.6995,-72.5915,1
5717,-38.7,-72.6034,1
5717,-38.7331,-72.6149,1
5717,-38.7135,-72.6046,1
5717,-38.7129,-72.5903,1
5717,-38.7829,-72.5687,1
5719,-38.7911,-72.704,0
5719,-38.7697,-72.7244,0
5719,-38.7619,-72.6961,0
5719,-38.778,-72.6957,0
5719,-38.808,-72.6928,0
5719,-38.7385,-72.7043,0
5719,-38.7718,-72.697,0
5719,-38.7147,-72.703,0
5719,-38.7677,-72.74,0
5719,-38.7257,-72.7054,0
5719,-38.7246,-72.6979,0
5719,-38.8014,-72.6974,0
5719,-38.7071,-72.6937,0
5719,-38.7559,-72.6899,0
5719,-38.7986,-72.6985,0
5719,-38.7885,-72.731,0
5719,-38.7769,-72.7143,0
5719,-38.786,-72.7316,0
5719,-38.7498,-72.7277,0
5719,-38.72,-72.6979,1
5719,-38.7693,-72.7505,1
5719,-38.7685,-72.6986,1
5719,-38.8008,-72.7133,1
5719,-38.7796,-72.7183,1
5719,-38.7582,-72.7178,1
5719,-38.7143,-72.6956,1
5719,-38.7279,-72.7062,1
5719,-38.7112,-72.6952,1
5719,-38.7568,-72.7128,1
5719,-38.7983,-72.7058,1
5719,-38.7802,-72.7069,1
5719,-38.7245,-72.7129,1
5719,-38.7501,-72.6886,1
5719,-38.771,-72.7469,1
5719,-38.7472,-72.7121,1
5719,-38.758,-72.7269,1
5719,-38.7537,-72.7421,1
5719,-38.7639,-72.7277,1
5719,-38.7937,-72.7259,1
5719,-38.7976,-72.6935,1
5719,-38.8012,-72.7184,1
5719,-38.787,-72.7068,1
5719,-38.7854,-72.7284,1
5719,-38.7375,-72.7257,1
5719,-38.752,-72.7387,1
5719,-38.7326,-72.701,1
5719,-38.7255,-72.7135,1
5719,-38.7259,-72.7103,1
5719,-38.8133,-72.7054,1
5719,-38.8105,-72.707,1
5719,-38.7529,-72.7253,1
5719,-38.7328,-72.7146,1
5719,-38.7326,-72.7049,1
5719,-38.7453,-72.7014,1
5719,-38.8087,-72.689,1
5719,-38.7854,-72.7228,1
5719,-38.7566,-72.7323,1
5719,-38.7738,-72.7344,1
5719,-38.7774,-72.7396,1
5719,-38.8061,-72.6949,1
5719,-38.8307,-72.6883,1
5719,-38.7117,-72.7001,1
5719,-38.8042,-72.7078,1
5719,-38.7104,-72.6974,1
5719,-38.7603,-72.7046,1
5719,-38.7722,-72.6886,1
5719,-38.7389,-72.6906,1
5719,-38.8062,-72.6889,1
5719,-38.8231,-72.6927,1
5719,-38.7593,-72.723,1
5719,-38.7842,-72.7337,1
5719,-38.7443,-72.7326,1
5719,-38.7405,-72.7257,1
5719,-38.7399,-72.709,1
5719,-38.7998,-72.7089,1
5719,-38.8026,-72.7158,1
5719,-38.7535,-72.6979,1
5719,-38.7094,-72.6936,1
5719,-38.7621,-72.7317,1
5719,-38.7529,-72.7209,1
5719,-38.7431,-72.6941,1
5719,-38.7692,-72.7108,1
5719,-38.7466,-72.7036,1
5719,-38.7958,-72.7222,1
5719,-38.7754,-72.7444,1
5719,-38.7999,-72.7187,1
5719,-38.7195,-72.6914,1
5719,-38.7719,-72.7166,1
5719,-38.8163,-72.7034,1
5719,-38.7375,-72.7167,1
5719,-38.7706,-72.7377,1
5719,-38.8133,-72.7062,1
5719,-38.7144,-72.7003,1
5719,-38.7707,-72.7486,1
5719,-38.7916,-72.6899,1
5719,-38.7988,-72.7095,1
5719,-38.7234,-72.7074,1
5719,-38.7694,-72.7063,1
5719,-38.7772,-72.7184,1
5719,-38.7971,-72.7059,1
5719,-38.778,-72.7235,1
5719,-38.8074,-72.7107,1
5719,-38.772,-72.7234,1
5719,-38.7905,-72.7242,1
5719,-38.7244,-72.7054,1
5719,-38.8139,-72.6926,1
5719,-38.7446,-72.7257,1
5719,-38.7413,-72.7126,1
5719,-38.7373,-72.6965,1
5719,-38.7134,-72.7017,1
5719,-38.7717,-72.7003,1
5719,-38.769,-72.7084,1
5719,-38.7561,-72.689,1
5719,-38.7842,-72.7211,1
5719,-38.8214,-72.6965,1
5719,-38.8034,-72.7038,1
5719,-38.742,-72.7027,1
5719,-38.7727,-72.7338,1
5719,-38.8206,-72.6963,1
5719,-38.8018,-72.7017,1
5719,-38.7664,-72.6941,1
5719,-38.7367,-72.6908,1
5719,-38.803,-72.6917,1
5719,-38.7903,-72.6928,1
5719,-38.782,-72.6981,1
5719,-38.7279,-72.7143,1
5719,-38.7481,-72.7039,1
5719,-38.72,-72.7052,1
5719,-38.8246,-72.6934,1
5719,-38.8154,-72.6945,1
5719,-38.7322,-72.7037,1
5719,-38.7268,-72.7036,1
5719,-38.7427,-72.7118,1
5719,-38.7624,-72.7463,1
5719,-38.8125,-72.6887,1
5719,-38.8021,-72.7078,1
5719,-38.7612,-72.729,1
5719,-38.7061,-72.6943,1
5719,-38.7305,-72.6978,1
5719,-38.8163,-72.6991,1
5719,-38.7433,-72.7264,1
5719,-38.7774,-72.6939,1
5719,-38.7038,-72.6915,1
5719,-38.7629,-72.7176,1
5719,-38.7935,-72.7263,1
5719,-38.7807,-72.7147,1
5719,-38.8069,-72.7065,1
5719,-38.7991,-72.6898,1
5719,-38.8167,-72.7019,1
5719,-38.7835,-72.7323,1
5719,-38.7975,-72.7026,1
5719,-38.7738,-72.7115,1
5719,-38.7629,-72.7466,1
5719,-38.7465,-72.6953,1
5719,-38.7898,-72.6907,1
5719,-38.7835,-72.7254,1
5719,-38.7326,-72.7053,1
5719,-38.8233,-72.693,1
5719,-38.7717,-72.7124,1
5719,-38.7581,-72.7248,1
5719,-38.7345,-72.7188,1
5719,-38.7975,-72.7158,1
5719,-38.8116,-72.7075,1
5719,-38.8225,-72.6974,1
5719,-38.7484,-72.721,1
5719,-38.7168,-72.6976,1
5719,-38.7897,-72.7099,1
5719,-38.8171,-72.7023,1
5719,-38.7563,-72.7128,1
5719,-38.7841,-72.7244,1
5719,-38.7152,-72.6915,1
5719,-38.8053,-72.7115,1
5719,-38.7981,-72.7118,1
5719,-38.8132,-72.6916,1
5719,-38.784,-72.7105,1
5719,-38.7302,-72.7131,1
5719,-38.7209,-72.7009,1
5719,-38.7963,-72.7061,1
5719,-38.77,-72.7474,1
5719,-38.7804,-72.7196,1
5719,-38.7597,-72.7316,1
5719,-38.751,-72.731,1
5719,-38.7549,-72.7278,1
5719,-38.7554,-72.7433,1
5719,-38.7482,-72.7286,1
5719,-38.707,-72.6927,1
5719,-38.8146,-72.7021,1
5719,-38.7214,-72.7075,1
5719,-38.7304,-72.7049,1
5719,-38.7852,-72.6935,1
5719,-38.7347,-72.7079,1
5719,-38.8131,-72.6984,1
5719,-38.7496,-72.6896,1
5719,-38.8002,-72.7187,1
5719,-38.7314,-72.7069,1
5719,-38.797,-72.7227,1
5719,-38.7384,-72.7043,1
5719,-38.7441,-72.7251,1
5719,-38.7479,-72.7346,1
5719,-38.7491,-72.7193,1
5719,-38.7999,-72.7099,1
5719,-38.7501,-72.7188,1
5719,-38.8071,-72.7111,1
5719,-38.7797,-72.7328,1
5719,-38.7917,-72.7261,1
5719,-38.7577,-72.689,1
5719,-38.7472,-72.7262,1
5719,-38.8226,-72.6947,1
5719,-38.7988,-72.6905,1
5719,-38.7819,-72.7336,1
5719,-38.7857,-72.7005,1
5719,-38.7532,-72.7369,1
5719,-38.7876,-72.7,1
5719,-38.7881,-72.6896,1
5719,-38.7396,-72.7084,1
5719,-38.7978,-72.6882,1
5719,-38.8038,-72.7136,1
5719,-38.7679,-72.7517,1
5719,-38.7785,-72.7371,1
5719,-38.7575,-72.6957,1
5719,-38.7693,-72.7388,1
5719,-38.7275,-72.6909,1
5719,-38.7311,-72.7102,1
5719,-38.7262,-72.7142,1
5719,-38.8249,-72.6942,1
5719,-38.8007,-72.6946,1
5719,-38.7085,-72.6956,1
5719,-38.8214,-72.6984,1
5719,-38.7643,-72.7293,1
5719,-38.7963,-72.7234,1
5719,-38.7041,-72.6914,1
5719,-38.8095,-72.7051,1
5719,-38.724,-72.7076,1
5719,-38.7523,-72.7352,1
5719,-38.7152,-72.7005,1
5719,-38.7075,-72.6948,1
5719,-38.7234,-72.7021,1
5719,-38.7236,-72.6899,1
5719,-38.7977,-72.7098,1
5719,-38.8004,-72.7105,1
5719,-38.7612,-72.696,1
5719,-38.7219,-72.6967,1
5719,-38.7873,-72.7305,1
5719,-38.7718,-72.7453,1
5719,-38.7527,-72.7296,1
5719,-38.7035,-72.6918,1
5719,-38.8043,-72.7099,1
5719,-38.7978,-72.7168,1
5719,-38.7295,-72.6882,1
5719,-38.7805,-72.7071,1
5719,-38.7874,-72.72,1
5719,-38.7312,-72.7139,1
5719,-38.7728,-72.7409,1
5719,-38.7882,-72.6897,1
5719,-38.721,-72.7017,1
5719,-38.7408,-72.6964,1
5719,-38.7259,-72.7014,1
5719,-38.8025,-72.6893,1
5719,-38.8045,-72.6884,1
5719,-38.778,-72.7416,1
5719,-38.7789,-72.7233,1
5719,-38.7655,-72.7269,1
5719,-38.7816,-72.7138,1
5719,-38.7145,-72.7025,1
5719,-38.8255,-72.6918,1
5719,-38.7695,-72.7427,1
5719,-38.7425,-72.7107,1
5719,-38.7781,-72.7398,1
5719,-38.7638,-72.6981,1
5719,-38.7271,-72.6893,1
5719,-38.7352,-72.7129,1
5719,-38.7159,-72.6968,1
5719,-38.736,-72.7211,1
5719,-38.7506,-72.6953,1
5719,-38.7727,-72.6988,1
5719,-38.7738,-72.7138,1
5719,-38.7083,-72.6966,1
5719,-38.8148,-72.7035,1
5719,-38.7544,-72.7422,1
5719,-38.7773,-72.7073,1
5719,-38.7304,-72.7169,1
5719,-38.7657,-72.7353,1
5719,-38.8291,-72.6903,1
5719,-38.7791,-72.723,1
5719,-38.7504,-72.7304,1
5719,-38.7625,-72.7494,1
5719,-38.7894,-72.691,1
5719,-38.7706,-72.7053,1
5719,-38.752,-72.7084,1
5719,-38.74,-72.712,1
5719,-38.7906,-72.7268,1
5719,-38.7759,-72.7326,1
5719,-38.7328,-72.7166,1
5719,-38.7532,-72.7378,1
5719,-38.7252,-72.6917,1
5719,-38.7312,-72.7192,1
5719,-38.7479,-72.7335,1
5719,-38.7047,-72.6894,1
5719,-38.7368,-72.708,1
5719,-38.8187,-72.6994,1
5719,-38.7324,-72.714,1
5719,-38.789,-72.7296,1
5719,-38.7371,-72.7097,1
5719,-38.7917,-72.71,1
5719,-38.758,-72.7434,1
5719,-38.7448,-72.7315,1
5719,-38.7215,-72.7015,1
5719,-38.7893,-72.7305,1
5719,-38.7184,-72.6909,1
5719,-38.791,-72.7171,1
5719,-38.7898,-72.6968,1
5719,-38.759,-72.7435,1
5719,-38.7941,-72.6896,1
5719,-38.8199,-72.6921,1
5719,-38.754,-72.7267,1
5719,-38.7492,-72.7376,1
5719,-38.7331,-72.7202,1
5719,-38.7089,-72.6941,1
5719,-38.8132,-72.692,1
5719,-38.7578,-72.7009,1
5719,-38.7804,-72.7306,1
5719,-38.7754,-72.7322,1
5719,-38.738,-72.6884,1
5719,-38.7515,-72.6981,1
5719,-38.7236,-72.711,1
5719,-38.7363,-72.698,1
5719,-38.7636,-72.7017,1
5719,-38.767,-72.7422,1
5719,-38.7663,-72.6975,1
5719,-38.7626,-72.7425,1
5719,-38.7839,-72.708,1
5719,-38.7704,-72.7097,1
5719,-38.7968,-72.7183,1
5719,-38.7425,-72.7089,1
5719,-38.8139,-72.7051,1
5719,-38.7572,-72.7339,1
5719,-38.7042,-72.6919,1
5719,-38.7225,-72.7103,1
5719,-38.7751,-72.7102,1
5719,-38.7079,-72.6955,1
5719,-38.7523,-72.7249,1
5719,-38.7692,-72.7391,1
5719,-38.7672,-72.7204,1
5719,-38.7682,-72.7117,1
5719,-38.7678,-72.7517,1
5719,-38.789,-72.6912,1
5719,-38.7249,-72.7057,1
5714,-38.7243,-72.5257,0
5714,-38.6725,-72.5055,0
5714,-38.7188,-72.5503,0
5714,-38.773,-72.498,0
5714,-38.67,-72.4968,0
5714,-38.7555,-72.5213,0
5714,-38.7348,-72.5071,0
5714,-38.6863,-72.5131,0
5714,-38.7286,-72.506,0
5714,-38.6999,-72.4955,0
5714,-38.7292,-72.512,0
5714,-38.7006,-72.5006,0
5714,-38.7373,-72.5316,0
5714,-38.7062,-72.5192,0
5714,-38.6955,-72.525,1
5714,-38.7312,-72.5149,1
5714,-38.6937,-72.5022,1
5714,-38.7098,-72.5281,1
5714,-38.6911,-72.5248,1
5714,-38.7851,-72.4976,1
5714,-38.7449,-72.5006,1
5714,-38.6857,-72.515,1
5714,-38.6838,-72.4952,1
5714,-38.6678,-72.501,1
5714,-38.7452,-72.5087,1
5714,-38.6974,-72.5276,1
5714,-38.7695,-72.4985,1
5714,-38.7657,-72.4936,1
5714,-38.7688,-72.5014,1
5714,-38.728,-72.5432,1
